id,hhb,hbo2,ca,na
15248,4.590437746834274,4.349881617252132,6.462967822772051,2.0051503251240064
15249,3.6830641200115437,4.6409601580032955,8.21490026660584,2.5512356747436686
15250,7.21824913470304,4.0962614251087714,9.728361769067925,4.480082659754209
15251,4.390602147091916,5.0956239865834,11.436996808262979,-0.06784127739859447
15252,9.156568508456404,4.086414362162267,11.432782728242698,4.7118250876575685
15253,4.355689476738157,3.1973844194906893,9.706369059386102,-0.6771350548563342
15254,8.700425217600337,4.548429962225004,8.105679297678765,3.1957790811172924
15255,8.385293128707803,3.966046968413595,6.215117909863414,4.927841068145802
15256,9.47880046786522,5.475557094427018,8.745523072407822,4.2890635414264455
15257,10.670165462162972,4.227458323392114,11.761914374359115,5.409565694134804
15258,10.876572320630391,5.001943277460882,8.410737630028619,2.7527584080598797
15259,4.527088287381194,4.111553985926166,6.59845530938199,5.634483042543097
15260,8.69376839293486,3.6365131752230275,9.202276571542171,2.078994901452779
15261,5.278040210199407,4.568794280935494,12.04233698281474,2.9807106738037814
15262,7.206188035798993,4.664223806579875,11.247896788309482,1.0830195087907482
15263,10.063772821271858,5.9521695974541275,9.296645100410098,4.721205438257101
15264,4.987549636788027,4.510989822192813,5.990002165716845,4.431747311946713
15265,5.60301830056666,2.9959606489844193,12.67487264062484,3.6782604449573393
15266,6.501441180503178,4.402822401123277,7.059368830619456,1.7992832968173125
15267,7.906245137014228,3.3721649739095505,8.716475648120605,3.391893049424589
15268,3.69443533537229,3.6888057935673446,11.108801708987311,3.851584341771905
15269,9.812317817863548,3.8699733701179193,6.734209345098385,2.243904160210186
15270,10.732425324913184,4.799150149933622,6.233014774622292,4.335165081658002
15271,2.6161567841057156,4.477749419211931,8.060727677234633,2.775516761770941
15272,4.6007902397085,4.903313140399664,14.622882272100464,0.9574476405100372
15273,5.962337112131735,4.165645973268332,10.185211750593467,4.615779078028273
15274,10.757194462273247,3.6538530528761175,10.43061410683113,4.2314489163575155
15275,6.160589069889999,2.848986784566767,11.859221729102016,4.097534214058819
15276,8.362280203060077,2.407292445969314,12.251354826081478,3.9404645638150186
15277,4.719137033425645,3.5381315243967704,5.396162067958387,0.66729890699068
15278,7.4727690561205335,4.158619294784618,12.144401819129655,0.6928686631541214
15279,6.784377424391894,3.467811775141776,7.847538130159505,1.142462412522549
15280,11.678100442562066,4.234219079246018,9.706753154293297,1.3828129231304422
15281,9.172269814933637,4.707770839081019,10.053253522794662,2.483050446319641
15282,5.808930324779352,3.6749205560932934,11.050184428831493,2.924569810099985
15283,9.391854433539189,3.576780229353857,9.128641740498036,2.5736508815603854
15284,6.4761897440750875,5.197405715248223,10.454824319840572,3.19743149079832
15285,6.734768623979582,3.8618948962798156,11.30001257583891,2.4637693957716413
15286,9.191111408283827,2.4924351135015934,10.061343249502924,1.3962457672791053
15287,9.795815899496082,4.784618456183336,10.1323415928562,1.3870415399394884
15288,10.809842355402864,3.859646273583712,8.280637370374217,5.514043085711285
15289,6.340570361228481,4.8923359950301775,12.359592992050846,4.641044442114726
15290,5.0774228863142925,4.8593198395291575,7.0886716809494,1.1335861458952943
15291,7.168185861112217,4.840822239665154,5.703558020957755,6.941946936646629
15292,9.431467824142251,3.019313842161694,10.181140312766937,5.741339775189702
15293,12.388910347064494,5.094557213350603,11.885589239972465,3.7732256325973763
15294,10.983637853928684,4.223547305386018,10.21838445531258,2.9512275334898366
15295,9.269351699281229,4.830364638247344,8.927129664886323,2.2490934883958187
15296,5.332263499231988,2.8580613633693135,5.785609088162509,2.4296900421819148
15297,7.810259529433614,4.849318622310141,6.5152507604339265,5.209345526363385
15298,5.562714772841084,5.166641498780986,10.731052744059562,3.952313277050705
15299,12.512140165380753,5.10667125464833,11.834848503674563,2.981569563694426
15300,4.6448724086626685,4.489824698597717,11.667435283746402,3.1537881133398833
15301,5.5780143445195565,3.6230255891300716,13.039438467363498,0.5275086219712227
15302,5.063624269063764,4.423337216709591,10.66374420786775,5.541566299361666
15303,14.639290832673153,4.260978381599975,7.12034585386567,3.097525041829371
15304,10.161499905095681,3.6728891895393376,7.924431350468897,2.4728048657482833
15305,5.814998784902334,4.33722759212213,9.141273149031262,2.250174541028829
15306,6.630468343452287,3.851325497376365,4.424230507398349,3.394162480378975
15307,9.69963463373521,4.640026493417166,11.792427590894944,3.0269490847898473
15308,7.279458837336948,3.03728993709004,8.453224588271375,2.6456516232370935
15309,10.138342297338651,4.820905509686835,10.059297666097738,3.1598431348624714
15310,12.125414612504821,3.9450702649725162,7.5285038276254745,5.0901842144914
15311,11.876697100627567,4.337888355996287,7.820012554928661,4.991207518966627
15312,11.578402122450113,3.9618687704569546,9.867035425862897,2.654815147608323
15313,10.479916728556145,4.011564221035214,10.150661227855899,2.9070791805386613
15314,7.374956874021954,4.670763114042875,9.574297989262657,0.7952653967211941
15315,6.852169484158728,3.6463992929540296,12.995164014197428,3.4652458228272836
15316,6.797716279378341,5.1393447133369525,9.12205901975519,3.93834635261016
15317,3.820166934543752,2.1213070267047134,9.805289509429393,2.036265163240652
15318,8.368600348640953,2.186285326081751,6.692972231095056,2.8437767282099977
15319,3.683057743321752,4.4957827485763024,5.650662990553555,2.3603725429225273
15320,7.394497472009758,3.2044174864801542,6.277712093307998,5.5915193754652766
15321,7.6563046697218855,5.355606416111915,12.18286020635051,1.6697014621631254
15322,3.5454337826905613,4.15550108769696,7.593629220452916,3.5850080382834304
15323,4.011719245790124,3.3526701566056327,8.451487721417857,5.02891712944855
15324,9.5691086775651,4.100072731644831,9.61154148186268,3.1741795701041755
15325,2.235918052467062,3.2514364859501166,12.303940339458626,5.913565011960997
15326,8.86410238244014,3.211206365639245,6.790519317239426,3.2379319910226694
15327,4.068145521075138,4.168956507467556,7.842519004575751,-1.3723466085635068
15328,11.913959150350657,5.38032510116548,7.250982482895315,2.6558695082164347
15329,7.48565535508674,4.405410629206251,7.116273486880828,4.450405617099861
15330,11.914467071423,4.786388915880653,11.936506125944936,3.2571581844167055
15331,8.893784933363492,4.69986696298921,10.396688523595442,4.821463635180438
15332,12.12547274324725,4.897693433148235,11.552496151050114,3.1694545280542332
15333,5.5593215984810085,4.017493621189069,11.0892921712842,1.8687174216642854
15334,10.17340421024385,5.578213277113862,11.862056298156771,5.064432125546331
15335,4.349960778738249,4.379663808440125,14.386085560616767,0.8516120463590326
15336,9.22802850609737,5.430379319924982,7.897591926535483,0.9379442957623499
15337,11.159698223520232,4.782520126093025,7.74406250957609,2.3798439771724227
15338,7.291867877753306,2.6978993888903124,6.009750971532591,5.566028052834261
15339,4.745583706152189,4.282942596753241,10.323573718384445,-2.9661836419275165
15340,5.690192099782577,3.760015732570092,8.048218312778591,3.1401332155031376
15341,8.002698721464736,3.7993742750853965,9.205831811134791,1.3092827711218764
15342,7.860848908649255,4.745975122573252,8.991735678158635,3.6967864096925522
15343,5.051709122913189,4.031947078590381,8.754864796607901,0.22494359935880617
15344,8.906227761029289,3.2234812026296416,8.069208098731863,0.9405967346796701
15345,6.77044385147286,4.483075875364533,5.77350172717,3.7240467307675584
15346,8.668041878420969,4.605084791316494,11.351128450014714,4.189891524148458
15347,8.544677699648432,4.42525064430411,9.13672966622675,3.439782981657409
15348,4.940880911026321,3.7779170634752144,9.3786968131849,1.6891838132394137
15349,9.890687780108523,4.307669852841408,12.03741068874631,4.399494679721598
15350,8.725646385965668,3.2803191137160854,12.119340177135657,4.224284169374696
15351,6.222492078563162,3.253063881420214,8.624697399024582,4.143719648406419
15352,11.669436803151447,4.562659208497307,13.313796287062909,2.822565542894868
15353,6.030071400499954,3.7847770967675336,10.569506456222058,2.0988393629030733
15354,13.321670807993524,4.232325444318467,7.001259233997762,1.9705964296633927
15355,11.979683452507421,2.8676677430778064,11.47508245306456,3.1563966114724034
15356,5.262241576863125,4.338395209096027,7.7995541193420985,4.052355562520642
15357,7.498666646874222,3.9048719645947236,5.205851627641056,2.333800877109157
15358,7.497652911576466,2.4261883333235326,12.35115184068062,4.206830345126105
15359,10.464580046219771,4.4658782707664395,7.972192259311879,3.615946655475735
15360,3.6863067603974358,3.0248142772189253,11.282018563343481,4.125084838320101
15361,10.942522417222362,3.879117950018581,9.188835177071285,6.275314634988732
15362,7.316573858220711,4.09685875170328,8.446019379730421,4.943222199267036
15363,10.707546365500342,3.947235855407821,5.814216184624108,0.81079551577006
15364,8.851124286384096,4.098383164648848,10.416980836510621,2.3371007591383637
15365,6.949573986276866,3.267080981039803,9.155200029160225,4.066114507571514
15366,7.884765805043789,3.8215584090309274,13.649357019688818,3.67011402541187
15367,7.7770301986552015,4.635620695723682,11.102400149982268,5.005737596779835
15368,13.130622330687997,4.435815911817941,9.899073854264984,4.734060487987521
15369,8.062332422158988,4.573280674031851,5.680202179751066,2.459249176518549
15370,6.855020649211757,4.058381478203987,9.600935179306115,1.1095912906817582
15371,5.974057371956296,4.504878202219735,8.78602946878588,0.6225114912715413
15372,7.615788751136609,5.289079278641729,9.500974983478555,4.931418623468786
15373,6.047841633853494,3.354783844530296,9.645995250143203,6.0206079765291065
15374,8.805437599462785,2.389402954407049,9.112540972003952,2.693832414653544
15375,5.306780619839938,5.092662948428781,8.809628747739955,3.3261387869924133
15376,4.0794994211228515,5.842071122954096,2.6710060796967623,2.2986057554038553
15377,9.228676862452096,4.469821171865703,6.655097740959431,1.5358782218574865
15378,6.047321511915594,4.373027323000614,5.242913072478772,2.7913100426533
15379,7.645632553065522,3.708026388913617,13.539614822207204,3.264019917349511
15380,8.248908514206171,3.874623597202034,8.468409814167234,5.883572844722847
15381,8.615091750148705,3.7945457868640577,4.899956775172907,3.8220155043144053
15382,5.5005509821400596,4.245189606816378,3.4070670898526076,3.385002265617396
15383,6.711338888343666,3.93772064200887,11.437882254045748,4.8941726422616325
15384,3.7613759816672476,3.681062037445456,4.7110188745912795,0.6136668684347584
15385,11.056060425262961,3.767554461366392,7.1483716441612986,2.7709612011149503
15386,1.8133420973704912,4.282027650814734,8.17016993034392,2.212310687139989
15387,7.248006873012802,4.06766685814972,11.60444167672675,2.6848730783341366
15388,11.565118701189032,5.630148066669373,10.82953652610379,3.6350399104121522
15389,11.067387178896517,3.901084998241185,12.468083225620077,4.0494670983804335
15390,8.175767593469219,4.166882607949449,7.755513414476055,4.270156032449753
15391,13.301748840066837,3.409457116625931,10.808809252186586,2.3605103136452854
15392,5.265245519771966,4.786022812426319,8.289852877046515,4.612309613241027
15393,5.285708191177587,2.472306508461005,5.094477983777282,1.2536343593667287
15394,8.481610677512217,4.699798399407145,11.208432148295536,2.9799461502008913
15395,13.212487092315557,3.9378149167859378,9.559266157671757,3.3474415723436053
15396,9.97560159637593,2.990058339282275,8.794508632200161,2.0963163462407564
15397,6.13492837841838,4.751714726601231,7.645827598932307,3.117527322414677
15398,7.973988705529187,4.906708892948538,8.917377737409929,3.6611281603700316
15399,6.484467705314373,2.7398737426306883,9.07032849844063,3.519794051839018
15400,5.246925970662977,4.374818730182986,12.635963231350557,0.9597254407783473
15401,10.671436865334933,3.7068860763406013,7.648762947569024,1.6570542632359315
15402,12.553821413613658,4.558188545149849,3.80903654740806,2.5194739651144733
15403,5.350405717439513,3.74126998538862,12.627920298112695,4.308095005838022
15404,7.124588811463166,4.060940748484239,6.852593275105931,3.8066620139282508
15405,13.14521910907046,2.962153359276413,8.34124014430217,2.972117656629953
15406,8.365698779384983,4.1962651404822795,9.697887950908926,0.49900870242289236
15407,9.19671737686356,3.241561630987961,5.2612902322285455,2.9553756630509507
15408,12.300945783563016,3.0011460005891375,5.2520600473657355,4.465954188984811
15409,13.069230621307904,3.9623038774129964,8.392742003773375,3.014028963193477
15410,8.82112086584325,3.7366141523801835,8.791721797899857,3.717361914581335
15411,10.927148818576047,4.036352039502943,9.560687621466014,3.737692594598241
15412,6.5198168657863205,4.033146742571775,4.630611636932473,1.1395376485327735
15413,7.975826419221866,4.052677602496635,11.633024055396712,3.8535878098592513
15414,7.095875965509091,4.116916633601091,11.416584082886452,3.6475942777989685
15415,2.912254613145208,2.995577664360823,9.218182041983772,3.154249478164768
15416,8.542754264273901,4.812401683628866,5.237969844318921,2.276585379363931
15417,10.126797080698624,4.461242365012148,11.650628886578783,3.653914659040883
15418,8.90706389922913,3.4606842618305844,11.02784747431882,1.1600702346173084
15419,13.025526699429115,5.033993307575479,13.01908059161542,3.6016705504776123
15420,8.668347292540414,3.4802726331441383,6.926836002993125,3.1952529422655873
15421,9.518462469128616,2.8454270078234445,7.756135529799246,1.6885400696370658
15422,5.09439577155389,4.008460437693036,10.218302839459025,2.1419268442369948
15423,7.633315802637068,3.438730275920549,13.755214129633622,3.3561656178755728
15424,10.138390692299447,2.823560202563752,6.6160161290411805,4.318750886699625
15425,9.710429525918457,4.359563539186568,11.270906342798131,4.427639233425758
15426,5.445331587934726,5.872009647623313,10.462318785505266,2.1258071657748783
15427,7.5927043222035255,3.7812289862057793,5.941213646361892,2.299290860068663
15428,12.91890387703866,3.8010410114316775,7.435320690764234,2.4275945402782764
